[6] Słocińska pętla 11 - Ustrzycka 06 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1623	2	194283	07:41:00	07:41:00		Słocińska pętla 11 nż
1623	2	194283	07:42:00	07:42:00		Słocińska / Rodziny Lutaków 09 nż
1623	2	194283	07:43:00	07:43:00		Słocińska / Pileckich 07 nż
1623	2	194283	07:44:00	07:44:00		Słocińska / Niedziochy 05 nż
1623	2	194283	07:45:00	07:45:00		Słocińska cmentarz 03 nż
1623	2	194283	07:46:00	07:46:00		Słocińska szkoła 01 nż
1623	2	194283	07:48:00	07:48:00		Paderewskiego kościół 05
1623	2	194283	07:49:00	07:49:00		Paderewskiego park 03 nż
1623	2	194283	07:52:00	07:52:00		Armii Krajowej / Mieszka I 05 nż
1623	2	194283	07:53:00	07:53:00		Krzyżanowskiego / Armii Krajowej 04 nż
1623	2	194283	07:54:00	07:54:00		Paderewskiego / Ossolińskich 01 nż
1623	2	194283	07:55:00	07:55:00		Rejtana / Popiełuszki 09
1623	2	194283	07:58:00	07:58:00		Powst. Warszawy / Rejtana 13
1623	2	194283	07:59:00	07:59:00		Powst. Warszawy szkoła 11
1623	2	194283	08:00:00	08:00:00		Powst. Warszawy Dom Studenta 09
1623	2	194283	08:03:00	08:03:00		Hetmańska stadion 07
1623	2	194283	08:04:00	08:04:00		Hetmańska ZS. Mech. 05
1623	2	194283	08:05:00	08:05:00		Hetmańska przychodnia 03
1623	2	194283	08:06:00	08:06:00		Hetmańska podzamcze 01 nż
1623	2	194283	08:07:00	08:07:00		Kilara 02 nż
1623	2	194283	08:09:00	08:09:00		Szopena Filharmonia 01 nż
1623	2	194283	08:11:00	08:11:00		Targowa 02
1623	2	194283	08:13:00	08:13:00		Pl. Wolności 04
1623	2	194283	08:15:00	08:15:00		Piłsudskiego U. Marszałkowski 08
1623	2	194283	08:17:00	08:17:00		Krakowska Jedn. Wojskowa 02
1623	2	194283	08:19:00	08:19:00		Witosa / Solarza 07 nż
1623	2	194283	08:21:00	08:21:00		Solarza 02 nż
1623	2	194283	08:23:00	08:23:00		Wiktora / Stojałowskiego 04 nż
1623	2	194283	08:24:00	08:24:00		Bł. Karoliny / Strzyżowska 02 nż
1623	2	194283	08:25:00	08:25:00		Sanocka / Krośnieńska 01 nż
1623	2	194283	08:26:00	08:26:00		Ustrzycka pętla 02 nż
1623	2	194283	08:27:00	08:27:00		Ustrzycka / Wadowicka 04 nż
1623	2	194283	08:28:00	08:28:00		Ustrzycka 06 nż
