[12] Siedliska Skrzyżowanie II 05 - Trembeckiego ZTM pętla 01 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1540	3	194389	21:35:00	21:35:00		Siedliska Skrzyżowanie II 05
1540	3	194389	21:36:00	21:36:00		Siedliska Ośrodek Zdrowia 08 nż
1540	3	194389	21:37:00	21:37:00		Siedliska Kościół 10 nż
1540	3	194389	21:38:00	21:38:00		Siedliska 12 nż
1540	3	194389	21:40:00	21:40:00		Budziwojska pętla 22 nż
1540	3	194389	21:41:00	21:41:00		Budziwojska sklep 19 nż
1540	3	194389	21:42:00	21:42:00		Budziwojska / Poselska 17 nż
1540	3	194389	21:43:00	21:43:00		Budziwojska / Kwiatowa 15 nż
1540	3	194389	21:44:00	21:44:00		Budziwojska / Podleśna 13 nż
1540	3	194389	21:45:00	21:45:00		Budziwojska cmentarz 11
1540	3	194389	21:46:00	21:46:00		Jana Pawła II / Budziwojska 15 nż
1540	3	194389	21:47:00	21:47:00		Jana Pawła II / Strzelców 13 nż
1540	3	194389	21:48:00	21:48:00		Jana Pawła II / Herbowa 09 nż
1540	3	194389	21:49:00	21:49:00		Jana Pawła II / Zakątkowa 07 nż
1540	3	194389	21:50:00	21:50:00		Jana Pawła II / Św. Antoniego 05 nż
1540	3	194389	21:51:00	21:51:00		Jana Pawła II / Gościnna 03 nż
1540	3	194389	21:52:00	21:52:00		Jana Pawła II OSP 01 nż
1540	3	194389	21:53:00	21:53:00		Kwiatkowskiego hotel 11 nż
1540	3	194389	21:54:00	21:54:00		Kwiatkowskiego / Jachowicza 09 nż
1540	3	194389	21:55:00	21:55:00		Kwiatkowskiego / Koło 07 nż
1540	3	194389	21:56:00	21:56:00		Kwiatkowskiego żwirownia 05 nż
1540	3	194389	21:57:00	21:57:00		Kwiatkowskiego / Strażacka 03 nż
1540	3	194389	21:58:00	21:58:00		Kwiatkowskiego Dom Studenta 01 nż
1540	3	194389	22:00:00	22:00:00		Powst. Warszawy / Podwisłocze 07 nż
1540	3	194389	22:01:00	22:01:00		Hetmańska stadion 07
1540	3	194389	22:02:00	22:02:00		Hetmańska ZS. Mech. 05
1540	3	194389	22:03:00	22:03:00		Hetmańska przychodnia 03
1540	3	194389	22:04:00	22:04:00		Hetmańska podzamcze 01 nż
1540	3	194389	22:05:00	22:05:00		Kilara 02 nż
1540	3	194389	22:06:00	22:06:00		Szopena Filharmonia 01 nż
1540	3	194389	22:07:00	22:07:00		Targowa 02
1540	3	194389	22:08:00	22:08:00		Głowackiego ZUS 01
1540	3	194389	22:10:00	22:10:00		Siemieńskiego / Kochanowskiego 02 nż
1540	3	194389	22:11:00	22:11:00		Siemieńskiego U. Skarbowy 04 nż
1540	3	194389	22:12:00	22:12:00		Trembeckiego / Siemieńskiego 07 nż
1540	3	194389	22:13:00	22:13:00		Trembeckiego ZTM pętla 01
