169	3	2	04:11:00	04:11:00		Zajezdnia Wola Duchacka
169	3	2	04:53:00	04:53:00		Górka Narodowa P+R

469	3	3	05:09:00	05:09:00		Górka Narodowa P+R
469	3	3	06:00:00	06:00:00		Piaski Wielkie

169	3	4	06:35:00	06:35:00		Piaski Wielkie
169	3	4	07:22:00	07:22:00		Górka Narodowa P+R

169	3	5	07:38:00	07:38:00		Górka Narodowa P+R
169	3	5	08:23:00	08:23:00		Zajezdnia Wola Duchacka

169	3	6	09:09:00	09:09:00		Zajezdnia Wola Duchacka
169	3	6	09:54:00	09:54:00		Górka Narodowa P+R

469	3	7	10:05:00	10:05:00		Górka Narodowa P+R
469	3	7	11:01:00	11:01:00		Piaski Wielkie

169	3	8	11:33:00	11:33:00		Piaski Wielkie
169	3	8	12:24:00	12:24:00		Górka Narodowa P+R

169	3	9	12:35:00	12:35:00		Górka Narodowa P+R
169	3	9	13:23:00	13:23:00		Zajezdnia Wola Duchacka

169	3	10	14:09:00	14:09:00		Zajezdnia Wola Duchacka
169	3	10	14:54:00	14:54:00		Górka Narodowa P+R

469	3	11	15:05:00	15:05:00		Górka Narodowa P+R
469	3	11	16:01:00	16:01:00		Piaski Wielkie

169	3	12	16:33:00	16:33:00		Piaski Wielkie
169	3	12	17:24:00	17:24:00		Górka Narodowa P+R

169	3	13	17:35:00	17:35:00		Górka Narodowa P+R
169	3	13	18:23:00	18:23:00		Zajezdnia Wola Duchacka

169	3	14	19:10:00	19:10:00		Zajezdnia Wola Duchacka
169	3	14	19:54:00	19:54:00		Górka Narodowa P+R

469	3	15	20:08:00	20:08:00		Górka Narodowa P+R
469	3	15	21:01:00	21:01:00		Piaski Wielkie

169	3	16	21:36:00	21:36:00		Piaski Wielkie
169	3	16	22:23:00	22:23:00		Górka Narodowa P+R

169	3	17	22:39:00	22:39:00		Górka Narodowa P+R
169	3	17	23:22:00	23:22:00		Zajezdnia Wola Duchacka
