179	2	2	05:18:00	05:18:00		Os. Kurdwanów
179	2	2	05:49:00	05:49:00		Dworzec Główny Zachód

179	2	3	06:07:00	06:07:00		Dworzec Główny Zachód
179	2	3	06:39:00	06:39:00		Os. Kurdwanów

179	2	4	06:48:00	06:48:00		Os. Kurdwanów
179	2	4	07:19:00	07:19:00		Dworzec Główny Zachód

179	2	5	07:37:00	07:37:00		Dworzec Główny Zachód
179	2	5	08:10:00	08:10:00		Os. Kurdwanów

179	2	6	08:45:00	08:45:00		Os. Kurdwanów
179	2	6	09:20:00	09:20:00		Dworzec Główny Zachód

179	2	7	09:36:00	09:36:00		Dworzec Główny Zachód
179	2	7	10:11:00	10:11:00		Os. Kurdwanów

179	2	8	10:45:00	10:45:00		Os. Kurdwanów
179	2	8	11:20:00	11:20:00		Dworzec Główny Zachód

179	2	9	11:36:00	11:36:00		Dworzec Główny Zachód
179	2	9	12:11:00	12:11:00		Os. Kurdwanów

179	2	10	12:45:00	12:45:00		Os. Kurdwanów
179	2	10	13:20:00	13:20:00		Dworzec Główny Zachód

179	2	11	13:36:00	13:36:00		Dworzec Główny Zachód
179	2	11	14:11:00	14:11:00		Os. Kurdwanów

179	2	12	14:45:00	14:45:00		Os. Kurdwanów
179	2	12	15:20:00	15:20:00		Dworzec Główny Zachód

179	2	13	15:36:00	15:36:00		Dworzec Główny Zachód
179	2	13	16:11:00	16:11:00		Os. Kurdwanów

179	2	14	16:45:00	16:45:00		Os. Kurdwanów
179	2	14	17:20:00	17:20:00		Dworzec Główny Zachód

179	2	15	17:36:00	17:36:00		Dworzec Główny Zachód
179	2	15	18:11:00	18:11:00		Os. Kurdwanów

179	2	16	18:45:00	18:45:00		Os. Kurdwanów
179	2	16	19:20:00	19:20:00		Dworzec Główny Zachód

179	2	17	19:36:00	19:36:00		Dworzec Główny Zachód
179	2	17	20:09:00	20:09:00		Os. Kurdwanów

179	2	18	20:48:00	20:48:00		Os. Kurdwanów
179	2	18	21:19:00	21:19:00		Dworzec Główny Zachód

179	2	19	21:36:00	21:36:00		Dworzec Główny Zachód
179	2	19	22:08:00	22:08:00		Os. Kurdwanów

179	2	20	22:18:00	22:18:00		Os. Kurdwanów
179	2	20	22:49:00	22:49:00		Dworzec Główny Zachód

179	2	21	23:08:00	23:08:00		Dworzec Główny Zachód
179	2	21	23:39:00	23:39:00		Os. Kurdwanów
