[6] Słocińska pętla 11 - Ustrzycka pętla 02 nż 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1618	2	194483	15:43:00	15:43:00		Słocińska pętla 11 nż
1618	2	194483	15:44:00	15:44:00		Słocińska / Rodziny Lutaków 09 nż
1618	2	194483	15:45:00	15:45:00		Słocińska / Pileckich 07 nż
1618	2	194483	15:46:00	15:46:00		Słocińska / Niedziochy 05 nż
1618	2	194483	15:47:00	15:47:00		Słocińska cmentarz 03 nż
1618	2	194483	15:48:00	15:48:00		Słocińska szkoła 01 nż
1618	2	194483	15:50:00	15:50:00		Paderewskiego kościół 05
1618	2	194483	15:51:00	15:51:00		Paderewskiego park 03 nż
1618	2	194483	15:54:00	15:54:00		Armii Krajowej / Mieszka I 05 nż
1618	2	194483	15:55:00	15:55:00		Krzyżanowskiego / Armii Krajowej 04 nż
1618	2	194483	15:56:00	15:56:00		Paderewskiego / Ossolińskich 01 nż
1618	2	194483	15:57:00	15:57:00		Rejtana / Popiełuszki 09
1618	2	194483	16:00:00	16:00:00		Powst. Warszawy / Rejtana 13
1618	2	194483	16:01:00	16:01:00		Powst. Warszawy szkoła 11
1618	2	194483	16:02:00	16:02:00		Powst. Warszawy Dom Studenta 09
1618	2	194483	16:05:00	16:05:00		Hetmańska stadion 07
1618	2	194483	16:06:00	16:06:00		Hetmańska ZS. Mech. 05
1618	2	194483	16:07:00	16:07:00		Hetmańska przychodnia 03
1618	2	194483	16:08:00	16:08:00		Hetmańska podzamcze 01 nż
1618	2	194483	16:11:00	16:11:00		Kilara 02 nż
1618	2	194483	16:13:00	16:13:00		Szopena Filharmonia 01 nż
1618	2	194483	16:15:00	16:15:00		Targowa 02
1618	2	194483	16:18:00	16:18:00		Pl. Wolności 04
1618	2	194483	16:24:00	16:24:00		Piłsudskiego U. Marszałkowski 08
1618	2	194483	16:26:00	16:26:00		Krakowska Jedn. Wojskowa 02
1618	2	194483	16:29:00	16:29:00		Witosa / Solarza 07 nż
1618	2	194483	16:31:00	16:31:00		Solarza 02 nż
1618	2	194483	16:33:00	16:33:00		Wiktora / Stojałowskiego 04 nż
1618	2	194483	16:34:00	16:34:00		Bł. Karoliny / Strzyżowska 02 nż
1618	2	194483	16:35:00	16:35:00		Sanocka / Krośnieńska 01 nż
1618	2	194483	16:36:00	16:36:00		Ustrzycka pętla 02 nż
