[32] Obr. Poczty Gdańskiej pętla 08 - Niepodległości / Rejtana 02 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1522	4	201908	05:16:00	05:16:00		Obr. Poczty Gdańskiej pętla 08
1522	4	201908	05:17:00	05:17:00		Obr. Poczty Gdańskiej / Raginisa 01
1522	4	201908	05:18:00	05:18:00		Ofiar Katynia / Wyzwolenia 02
1522	4	201908	05:19:00	05:19:00		Ofiar Katynia kładka 04
1522	4	201908	05:20:00	05:20:00		Ofiar Katynia galeria 06
1522	4	201908	05:21:00	05:21:00		Kotuli / Ustrzycka 02 nż
1522	4	201908	05:22:00	05:22:00		Kotuli domki 04 nż
1522	4	201908	05:23:00	05:23:00		Wyspiańskiego / German 04 nż
1522	4	201908	05:24:00	05:24:00		Strzelnicza 01 nż
1522	4	201908	05:25:00	05:25:00		Plenerowa przedszkole 01 nż
1522	4	201908	05:26:00	05:26:00		Panoramiczna 01 nż
1522	4	201908	05:27:00	05:27:00		Witosa / Panoramiczna 01 nż
1522	4	201908	05:28:00	05:28:00		Bat. Chłopskich / Staroniwska 05 nż
1522	4	201908	05:29:00	05:29:00		Bat. Chłopskich / Przemysłowa 03 nż
1522	4	201908	05:30:00	05:30:00		Bat. Chłopskich / Podkarpacka 01 nż
1522	4	201908	05:32:00	05:32:00		Powst. Warszawy / Dąbrowskiego 02
1522	4	201908	05:33:00	05:33:00		Powst. Warszawy Politechnika 04
1522	4	201908	05:34:00	05:34:00		Powst. Warszawy stadion 06
1522	4	201908	05:37:00	05:37:00		Podwisłocze / Powst. Warszawy 02
1522	4	201908	05:38:00	05:38:00		Podwisłocze klinika 04
1522	4	201908	05:39:00	05:39:00		Kopisto U. Skarbowy 03
1522	4	201908	05:40:00	05:40:00		Kopisto Uniwersytet 01
1522	4	201908	05:41:00	05:41:00		Niepodległości / Rejtana 02
