175	4	2	05:18:00	05:18:00		Borek Fałęcki
175	4	2	05:37:00	05:37:00		Topografów

175	4	3	05:51:00	05:51:00		Topografów
175	4	3	06:12:00	06:12:00		Borek Fałęcki

175	4	4	06:38:00	06:38:00		Borek Fałęcki
175	4	4	06:57:00	06:57:00		Topografów

175	4	5	07:11:00	07:11:00		Topografów
175	4	5	07:32:00	07:32:00		Borek Fałęcki

175	4	6	07:58:00	07:58:00		Borek Fałęcki
175	4	6	08:17:00	08:17:00		Topografów

175	4	7	08:31:00	08:31:00		Topografów
175	4	7	08:52:00	08:52:00		Borek Fałęcki

175	4	8	09:18:00	09:18:00		Borek Fałęcki
175	4	8	09:37:00	09:37:00		Topografów

175	4	9	09:51:00	09:51:00		Topografów
175	4	9	10:12:00	10:12:00		Borek Fałęcki

175	4	10	10:38:00	10:38:00		Borek Fałęcki
175	4	10	10:57:00	10:57:00		Topografów

175	4	11	11:11:00	11:11:00		Topografów
175	4	11	11:32:00	11:32:00		Borek Fałęcki

175	4	12	11:58:00	11:58:00		Borek Fałęcki
175	4	12	12:17:00	12:17:00		Topografów

175	4	13	12:31:00	12:31:00		Topografów
175	4	13	12:52:00	12:52:00		Borek Fałęcki

175	4	14	13:18:00	13:18:00		Borek Fałęcki
175	4	14	13:37:00	13:37:00		Topografów

175	4	15	13:51:00	13:51:00		Topografów
175	4	15	14:12:00	14:12:00		Borek Fałęcki

175	4	16	14:38:00	14:38:00		Borek Fałęcki
175	4	16	14:57:00	14:57:00		Topografów

175	4	17	15:11:00	15:11:00		Topografów
175	4	17	15:32:00	15:32:00		Borek Fałęcki

175	4	18	15:58:00	15:58:00		Borek Fałęcki
175	4	18	16:17:00	16:17:00		Topografów

175	4	19	16:31:00	16:31:00		Topografów
175	4	19	16:52:00	16:52:00		Borek Fałęcki

175	4	20	17:18:00	17:18:00		Borek Fałęcki
175	4	20	17:37:00	17:37:00		Topografów

175	4	21	17:51:00	17:51:00		Topografów
175	4	21	18:12:00	18:12:00		Borek Fałęcki

175	4	22	18:38:00	18:38:00		Borek Fałęcki
175	4	22	18:57:00	18:57:00		Topografów

175	4	23	19:11:00	19:11:00		Topografów
175	4	23	19:32:00	19:32:00		Borek Fałęcki

175	4	24	19:58:00	19:58:00		Borek Fałęcki
175	4	24	20:17:00	20:17:00		Topografów

175	4	25	20:31:00	20:31:00		Topografów
175	4	25	20:51:00	20:51:00		Borek Fałęcki

175	4	26	21:18:00	21:18:00		Borek Fałęcki
175	4	26	21:37:00	21:37:00		Topografów

175	4	27	21:48:00	21:48:00		Topografów
175	4	27	22:08:00	22:08:00		Borek Fałęcki

175	4	28	22:38:00	22:38:00		Borek Fałęcki
175	4	28	22:57:00	22:57:00		Topografów

175	4	29	23:08:00	23:08:00		Topografów
175	4	29	23:28:00	23:28:00		Borek Fałęcki
