298	2	2	03:49:00	03:49:00		Bronowice Małe
298	2	2	04:24:00	04:24:00		Nielepice Pętla

298	2	3	04:32:00	04:32:00		Nielepice Pętla
298	2	3	05:07:00	05:07:00		Bronowice Małe

298	2	4	05:34:00	05:34:00		Bronowice Małe
298	2	4	06:09:00	06:09:00		Nielepice Pętla

298	2	5	06:17:00	06:17:00		Nielepice Pętla
298	2	5	06:52:00	06:52:00		Bronowice Małe

278	2	7	07:40:00	07:40:00		Bronowice Małe
278	2	7	08:31:00	08:31:00		Radwanowice Pętla

278	2	8	08:53:00	08:53:00		Radwanowice Pętla
278	2	8	09:47:00	09:47:00		Bronowice Małe

278	2	9	10:40:00	10:40:00		Bronowice Małe
278	2	9	11:33:00	11:33:00		Radwanowice Pętla

278	2	10	11:53:00	11:53:00		Radwanowice Pętla
278	2	10	12:47:00	12:47:00		Bronowice Małe

278	2	11	13:40:00	13:40:00		Bronowice Małe
278	2	11	14:33:00	14:33:00		Radwanowice Pętla

278	2	12	14:53:00	14:53:00		Radwanowice Pętla
278	2	12	15:47:00	15:47:00		Bronowice Małe

278	2	13	16:40:00	16:40:00		Bronowice Małe
278	2	13	17:33:00	17:33:00		Radwanowice Pętla

278	2	14	17:53:00	17:53:00		Radwanowice Pętla
278	2	14	18:47:00	18:47:00		Bronowice Małe

278	2	15	19:20:00	19:20:00		Bronowice Małe
278	2	15	20:10:00	20:10:00		Radwanowice Pętla

278	2	16	20:21:00	20:21:00		Radwanowice Pętla
278	2	16	21:12:00	21:12:00		Bronowice Małe
