124	1	2	05:44:00	05:44:00		Ugorek
124	1	2	06:09:00	06:09:00		Os. Podwawelskie

424	1	3	06:37:00	06:37:00		Os. Podwawelskie
424	1	3	07:06:00	07:06:00		Ugorek

424	1	4	07:24:00	07:24:00		Ugorek
424	1	4	07:50:00	07:50:00		Os. Podwawelskie

124	1	5	08:17:00	08:17:00		Os. Podwawelskie
124	1	5	08:46:00	08:46:00		Ugorek

124	1	6	09:04:00	09:04:00		Ugorek
124	1	6	09:30:00	09:30:00		Os. Podwawelskie

424	1	7	09:57:00	09:57:00		Os. Podwawelskie
424	1	7	10:26:00	10:26:00		Ugorek

424	1	8	10:44:00	10:44:00		Ugorek
424	1	8	11:10:00	11:10:00		Os. Podwawelskie

124	1	9	11:37:00	11:37:00		Os. Podwawelskie
124	1	9	12:06:00	12:06:00		Ugorek

124	1	10	12:24:00	12:24:00		Ugorek
124	1	10	12:50:00	12:50:00		Os. Podwawelskie

424	1	11	13:17:00	13:17:00		Os. Podwawelskie
424	1	11	13:46:00	13:46:00		Ugorek

424	1	12	14:04:00	14:04:00		Ugorek
424	1	12	14:30:00	14:30:00		Os. Podwawelskie

124	1	13	14:57:00	14:57:00		Os. Podwawelskie
124	1	13	15:26:00	15:26:00		Ugorek

124	1	14	15:44:00	15:44:00		Ugorek
124	1	14	16:10:00	16:10:00		Os. Podwawelskie

424	1	15	16:37:00	16:37:00		Os. Podwawelskie
424	1	15	17:06:00	17:06:00		Ugorek

424	1	16	17:24:00	17:24:00		Ugorek
424	1	16	17:50:00	17:50:00		Os. Podwawelskie

124	1	17	18:17:00	18:17:00		Os. Podwawelskie
124	1	17	18:46:00	18:46:00		Ugorek

124	1	18	19:04:00	19:04:00		Ugorek
124	1	18	19:30:00	19:30:00		Os. Podwawelskie

424	1	19	19:57:00	19:57:00		Os. Podwawelskie
424	1	19	20:25:00	20:25:00		Ugorek

424	1	20	20:44:00	20:44:00		Ugorek
424	1	20	21:09:00	21:09:00		Os. Podwawelskie

124	1	21	21:39:00	21:39:00		Os. Podwawelskie
124	1	21	22:05:00	22:05:00		Ugorek

124	1	22	22:24:00	22:24:00		Ugorek
124	1	22	22:48:00	22:48:00		Os. Podwawelskie

124	1	23	23:00:00	23:00:00		Os. Podwawelskie
124	1	23	23:25:00	23:25:00		Ugorek
