207	1	2	04:59:00	04:59:00		Krowodrza Górka P+R
207	1	2	05:20:00	05:20:00		Trojanowice Pętla

207	1	3	05:26:00	05:26:00		Trojanowice Pętla
207	1	3	05:47:00	05:47:00		Krowodrza Górka P+R

207	1	4	06:24:00	06:24:00		Krowodrza Górka P+R
207	1	4	06:45:00	06:45:00		Trojanowice Pętla

207	1	5	06:56:00	06:56:00		Trojanowice Pętla
207	1	5	07:23:00	07:23:00		Krowodrza Górka P+R

207	1	6	07:51:00	07:51:00		Krowodrza Górka P+R
207	1	6	08:14:00	08:14:00		Trojanowice Pętla

207	1	7	08:26:00	08:26:00		Trojanowice Pętla
207	1	7	08:53:00	08:53:00		Krowodrza Górka P+R

207	1	8	09:34:00	09:34:00		Krowodrza Górka P+R
207	1	8	09:57:00	09:57:00		Trojanowice Pętla

207	1	9	10:06:00	10:06:00		Trojanowice Pętla
207	1	9	10:32:00	10:32:00		Krowodrza Górka P+R

207	1	10	10:54:00	10:54:00		Krowodrza Górka P+R
207	1	10	11:17:00	11:17:00		Trojanowice Pętla

207	1	11	11:26:00	11:26:00		Trojanowice Pętla
207	1	11	11:52:00	11:52:00		Krowodrza Górka P+R

207	1	12	12:14:00	12:14:00		Krowodrza Górka P+R
207	1	12	12:37:00	12:37:00		Trojanowice Pętla

207	1	13	12:46:00	12:46:00		Trojanowice Pętla
207	1	13	13:12:00	13:12:00		Krowodrza Górka P+R

207	1	14	13:32:00	13:32:00		Krowodrza Górka P+R
207	1	14	13:55:00	13:55:00		Trojanowice Pętla

207	1	15	14:04:00	14:04:00		Trojanowice Pętla
207	1	15	14:30:00	14:30:00		Krowodrza Górka P+R

207	1	16	14:44:00	14:44:00		Krowodrza Górka P+R
207	1	16	15:09:00	15:09:00		Trojanowice Pętla

207	1	17	15:19:00	15:19:00		Trojanowice Pętla
207	1	17	15:45:00	15:45:00		Krowodrza Górka P+R

207	1	18	16:13:00	16:13:00		Krowodrza Górka P+R
207	1	18	16:38:00	16:38:00		Trojanowice Pętla

207	1	19	16:48:00	16:48:00		Trojanowice Pętla
207	1	19	17:15:00	17:15:00		Krowodrza Górka P+R

207	1	20	17:43:00	17:43:00		Krowodrza Górka P+R
207	1	20	18:08:00	18:08:00		Trojanowice Pętla

207	1	21	18:18:00	18:18:00		Trojanowice Pętla
207	1	21	18:44:00	18:44:00		Krowodrza Górka P+R

207	1	22	19:28:00	19:28:00		Krowodrza Górka P+R
207	1	22	19:51:00	19:51:00		Trojanowice Pętla

207	1	23	20:01:00	20:01:00		Trojanowice Pętla
207	1	23	20:22:00	20:22:00		Krowodrza Górka P+R

207	1	24	20:48:00	20:48:00		Krowodrza Górka P+R
207	1	24	21:10:00	21:10:00		Trojanowice Pętla

207	1	25	21:20:00	21:20:00		Trojanowice Pętla
207	1	25	21:41:00	21:41:00		Krowodrza Górka P+R

207	1	26	22:08:00	22:08:00		Krowodrza Górka P+R
207	1	26	22:29:00	22:29:00		Trojanowice Pętla

207	1	27	22:39:00	22:39:00		Trojanowice Pętla
207	1	27	23:00:00	23:00:00		Krowodrza Górka P+R
